,datetime,open,high,low,close,volume,adj_close
2020-03-10,1583798400000,2.405,2.497,2.395,2.45,200409.721,2.45
2020-03-11,1583884800000,2.463,2.482,2.251,2.383,63954.872,2.383
2020-03-12,1583971200000,2.387,2.39,1.76,2.085,869678.028,2.085
2020-03-13,1584057600000,2.058,2.389,1.88,2.053,3664228.311,2.053
2020-03-14,1584144000000,2.057,2.08,1.986,2.03,3333555.091,2.03
2020-03-15,1584230400000,2.032,2.285,2.005,2.091,1589375.542,2.091
2020-03-16,1584316800000,2.089,2.09,1.986,2.016,1688517.765,2.016
2020-03-17,1584403200000,2.025,2.157,1.998,2.107,1765054.031,2.107
2020-03-18,1584489600000,2.103,2.136,2.022,2.118,2249035.322,2.118
2020-03-19,1584576000000,2.118,2.508,2.084,2.423,1243017.957,2.423
2020-03-20,1584662400000,2.424,2.702,2.096,2.378,1511696.702,2.378
2020-03-21,1584748800000,2.378,2.477,2.254,2.383,1120754.181,2.383
2020-03-22,1584835200000,2.366,2.469,2.204,2.235,1987732.722,2.235
2020-03-23,1584921600000,2.217,2.49,2.182,2.448,1009406.548,2.448
2020-03-24,1585008000000,2.45,2.577,2.421,2.491,208571.999,2.491
2020-03-25,1585094400000,2.478,2.566,2.389,2.458,161136.008,2.458
2020-03-26,1585180800000,2.472,2.533,2.409,2.504,75720.833,2.504
2020-03-27,1585267200000,2.526,2.527,2.29,2.35,71270.683,2.35
2020-03-28,1585353600000,2.34,2.34,2.225,2.317,107540.594,2.317
2020-03-29,1585440000000,2.323,2.326,2.181,2.184,59412.258,2.184
2020-03-30,1585526400000,2.188,2.46,2.179,2.395,167750.914,2.395
2020-03-31,1585612800000,2.389,2.445,2.389,2.402,94624.84,2.402
2020-04-01,1585699200000,2.411,2.459,2.292,2.445,121992.433,2.445
2020-04-02,1585785600000,2.445,2.615,2.42,2.486,123541.484,2.486
2020-04-03,1585872000000,2.483,2.574,2.423,2.485,59419.252,2.485
2020-04-04,1585958400000,2.49,2.583,2.456,2.532,69715.654,2.532
2020-04-05,1586044800000,2.543,2.558,2.472,2.518,30558.255,2.518
2020-04-06,1586131200000,2.509,2.79,2.509,2.783,83431.104,2.783
2020-04-07,1586217600000,2.782,2.825,2.611,2.669,158855.786,2.669
2020-04-08,1586304000000,2.666,2.769,2.655,2.742,63569.266,2.742
2020-04-09,1586390400000,2.737,2.749,2.65,2.713,21763.997,2.713
2020-04-10,1586476800000,2.707,2.722,2.474,2.516,63440.783,2.516
2020-04-11,1586563200000,2.518,2.56,2.483,2.537,19566.444,2.537
2020-04-12,1586649600000,2.539,2.659,2.493,2.555,33711.322,2.555
2020-04-13,1586736000000,2.551,2.589,2.432,2.568,89258.775,2.568
2020-04-14,1586822400000,2.584,2.684,2.562,2.637,37091.815,2.637
2020-04-15,1586908800000,2.604,2.651,2.493,2.507,48779.826,2.507
2020-04-16,1586995200000,2.491,2.737,2.436,2.709,187160.28,2.709
2020-04-17,1587081600000,2.721,2.744,2.662,2.697,103717.302,2.697
2020-04-18,1587168000000,2.695,2.818,2.695,2.795,93054.872,2.795
2020-04-19,1587254400000,2.807,2.807,2.695,2.738,41370.573,2.738
2020-04-20,1587340800000,2.731,2.793,2.55,2.58,154147.157,2.58
2020-04-21,1587427200000,2.578,2.637,2.555,2.576,153835.488,2.576
2020-04-22,1587513600000,2.577,2.731,2.569,2.718,70859.588,2.718
2020-04-23,1587600000000,2.705,2.885,2.663,2.779,169747.957,2.779
2020-04-24,1587686400000,2.78,2.833,2.754,2.78,127233.795,2.78
2020-04-25,1587772800000,2.789,2.89,2.769,2.831,50120.551,2.831
2020-04-26,1587859200000,2.83,2.875,2.801,2.856,39621.825,2.856
2020-04-27,1587945600000,2.871,2.89,2.794,2.887,77442.891,2.887
2020-04-28,1588032000000,2.887,2.909,2.843,2.886,76878.765,2.886
2020-04-29,1588118400000,2.879,3.196,2.872,3.141,246586.983,3.141
2020-04-30,1588204800000,3.135,3.354,3.01,3.093,253703.719,3.093
2020-05-01,1588291200000,3.1,3.237,3.1,3.189,93025.069,3.189
2020-05-02,1588377600000,3.166,3.212,3.153,3.198,81434.891,3.198
2020-05-03,1588464000000,3.203,3.266,3.093,3.152,38886.536,3.152
2020-05-04,1588550400000,3.151,3.168,2.996,3.13,53093.45,3.13
2020-05-05,1588636800000,3.136,3.199,3.08,3.158,48435.663,3.158
2020-05-06,1588723200000,3.159,3.248,3.01,3.019,213416.294,3.019
2020-05-07,1588809600000,3.015,3.206,2.96,3.176,157606.195,3.176
2020-05-08,1588896000000,3.16,3.203,3.093,3.107,114155.881,3.107
2020-05-09,1588982400000,3.096,3.131,3.011,3.021,69522.798,3.021
2020-05-10,1589068800000,3.01,3.013,2.668,2.757,273409.613,2.757
2020-05-11,1589155200000,2.755,2.844,2.587,2.72,341200.992,2.72
2020-05-12,1589241600000,2.725,2.857,2.716,2.808,128145.902,2.808
2020-05-13,1589328000000,2.809,2.942,2.795,2.914,69007.215,2.914
2020-05-14,1589414400000,2.923,3.054,2.888,3.0,70696.951,3.0
2020-05-15,1589500800000,3.003,3.01,2.828,2.869,186673.3,2.869
2020-05-16,1589587200000,2.885,2.972,2.856,2.918,22763.803,2.918
2020-05-17,1589673600000,2.915,3.05,2.914,2.985,53085.744,2.985
2020-05-18,1589760000000,2.999,3.085,2.961,3.031,74452.731,3.031
2020-05-19,1589846400000,3.034,3.071,2.948,3.056,177852.428,3.056
2020-05-20,1589932800000,3.055,3.062,2.891,2.942,66692.049,2.942
2020-05-21,1590019200000,2.932,2.959,2.726,2.791,193725.897,2.791
2020-05-22,1590105600000,2.792,2.887,2.769,2.863,175299.906,2.863
2020-05-23,1590192000000,2.871,2.91,2.826,2.845,35489.834,2.845
2020-05-24,1590278400000,2.836,2.897,2.709,2.709,60417.394,2.709
2020-05-25,1590364800000,2.702,2.806,2.685,2.784,55739.557,2.784
2020-05-26,1590451200000,2.784,2.826,2.764,2.814,124225.149,2.814
2020-05-27,1590537600000,2.814,2.887,2.805,2.866,186076.322,2.866
2020-05-28,1590624000000,2.866,2.973,2.831,2.965,103895.664,2.965
2020-05-29,1590710400000,2.968,2.995,2.882,2.931,58712.231,2.931
2020-05-30,1590796800000,2.93,3.08,2.908,3.047,62421.716,3.047
2020-05-31,1590883200000,3.051,3.072,2.913,2.947,41705.266,2.947
2020-06-01,1590969600000,2.934,3.175,2.934,3.118,94355.827,3.118
2020-06-02,1591056000000,3.127,3.139,2.83,2.937,138933.784,2.937
2020-06-03,1591142400000,2.935,3.001,2.892,2.984,33355.903,2.984
2020-06-04,1591228800000,2.99,3.019,2.913,2.992,50164.889,2.992
2020-06-05,1591315200000,2.988,3.035,2.957,2.965,144293.807,2.965
2020-06-06,1591401600000,2.96,3.001,2.936,2.983,43711.172,2.983
2020-06-07,1591488000000,2.967,2.989,2.871,2.985,23408.463,2.985
2020-06-08,1591574400000,2.981,3.003,2.946,2.999,51117.699,2.999
2020-06-09,1591660800000,3.007,3.025,2.917,3.004,29105.465,3.004
2020-06-10,1591747200000,2.995,3.04,2.95,2.98,48201.286,2.98
2020-06-11,1591833600000,2.98,3.007,2.739,2.806,70333.576,2.806
2020-06-12,1591920000000,2.797,2.888,2.785,2.868,57330.359,2.868
2020-06-13,1592006400000,2.872,2.897,2.843,2.891,33453.915,2.891
2020-06-14,1592092800000,2.891,2.896,2.814,2.846,54732.642,2.846
2020-06-15,1592179200000,2.833,3.048,2.76,3.023,197886.743,3.023
2020-06-16,1592265600000,3.025,3.06,2.958,3.007,62170.394,3.007
2020-06-17,1592352000000,3.011,3.036,2.923,3.027,57503.284,3.027
2020-06-18,1592438400000,3.029,3.045,2.969,3.006,32157.695,3.006
