,datetime,open,high,low,close,volume,adj_close
2019-12-21,1576886400000,40.15,40.22,39.41,39.67,91777.0964,39.67
2019-12-22,1576972800000,39.67,42.16,39.62,41.82,208763.30093,41.82
2019-12-23,1577059200000,41.84,42.67,40.21,40.56,288871.46721,40.56
2019-12-24,1577145600000,40.56,41.13,39.68,40.34,211802.58489,40.34
2019-12-25,1577232000000,40.33,40.48,39.38,40.08,136397.58244,40.08
2019-12-26,1577318400000,40.11,41.73,39.58,40.01,198471.3519,40.01
2019-12-27,1577404800000,39.99,41.5,39.67,40.95,219242.83628,40.95
2019-12-28,1577491200000,40.96,43.76,40.91,42.83,284295.33296,42.83
2019-12-29,1577577600000,42.84,43.76,42.14,43.08,337087.7687,43.08
2019-12-30,1577664000000,43.07,44.18,41.82,42.38,298595.46371,42.38
2019-12-31,1577750400000,42.36,43.05,41.0,41.3,201549.74137,41.3
2020-01-01,1577836800000,41.29,42.08,41.16,41.62,110044.87445,41.62
2020-01-02,1577923200000,41.58,41.74,39.17,39.43,194486.2157,39.43
2020-01-03,1578009600000,39.44,42.39,38.77,42.23,426771.00676,42.23
2020-01-04,1578096000000,42.23,42.9,41.77,42.78,248814.62818,42.78
2020-01-05,1578182400000,42.79,44.61,42.6,43.3,291964.84958,43.3
2020-01-06,1578268800000,43.29,46.08,43.16,45.8,384930.9909,45.8
2020-01-07,1578355200000,45.8,47.03,44.48,46.3,493847.10532,46.3
2020-01-08,1578441600000,46.3,48.54,44.0,45.35,628050.68438,45.35
2020-01-09,1578528000000,45.35,45.79,43.9,44.74,296221.65692,44.74
2020-01-10,1578614400000,44.75,49.72,43.71,49.06,729803.12291,49.06
2020-01-11,1578700800000,49.06,51.95,47.77,49.3,681984.46652,49.3
2020-01-12,1578787200000,49.32,51.75,48.78,51.43,533583.45808,51.43
2020-01-13,1578873600000,51.44,51.6,48.91,49.6,382092.95573,49.6
2020-01-14,1578960000000,49.59,60.8,49.58,58.39,1232536.35364,58.39
2020-01-15,1579046400000,58.37,60.33,55.28,58.16,720369.64189,58.16
2020-01-16,1579132800000,58.17,58.5,54.5,57.56,477991.20162,57.56
2020-01-17,1579219200000,57.56,63.26,56.72,61.02,767514.50323,61.02
2020-01-18,1579305600000,61.05,62.5,57.9,59.32,498603.84903,59.32
2020-01-19,1579392000000,59.29,62.55,55.34,57.6,530916.40859,57.6
2020-01-20,1579478400000,57.59,58.29,55.84,57.19,262316.67258,57.19
2020-01-21,1579564800000,57.19,58.09,55.91,57.57,216543.72376,57.57
2020-01-22,1579651200000,57.6,59.33,57.18,58.33,218658.95477,58.33
2020-01-23,1579737600000,58.33,58.4,52.42,54.52,464982.43026,54.52
2020-01-24,1579824000000,54.52,55.41,50.64,54.38,550746.21423,54.38
2020-01-25,1579910400000,54.41,54.41,51.9,53.25,282004.92676,53.25
2020-01-26,1579996800000,53.26,56.68,52.8,56.24,348355.26494,56.24
2020-01-27,1580083200000,56.29,59.65,55.87,58.55,504725.67707,58.55
2020-01-28,1580169600000,58.55,61.61,57.28,60.52,720540.74548,60.52
2020-01-29,1580256000000,60.54,62.56,59.4,59.8,570079.36355,59.8
2020-01-30,1580342400000,59.81,70.22,58.24,67.98,1286322.99676,67.98
2020-01-31,1580428800000,68.0,70.1,65.37,68.0,938256.78346,68.0
2020-02-01,1580515200000,68.02,73.0,67.62,70.72,952836.8964,70.72
2020-02-02,1580601600000,70.72,73.5,67.66,69.93,818385.89212,69.93
2020-02-03,1580688000000,69.93,73.0,68.45,69.65,689182.24855,69.65
2020-02-04,1580774400000,69.65,70.5,66.62,68.07,487054.42541,68.07
2020-02-05,1580860800000,68.04,73.47,67.62,72.59,646729.48877,72.59
2020-02-06,1580947200000,72.59,75.08,70.91,73.6,715147.76142,73.6
2020-02-07,1581033600000,73.59,75.48,72.85,74.3,542489.66181,74.3
2020-02-08,1581120000000,74.31,77.94,71.53,76.56,647821.60398,76.56
2020-02-09,1581206400000,76.56,78.43,75.0,77.0,475670.64062,77.0
2020-02-10,1581292800000,76.99,77.48,72.21,74.02,709830.62871,74.02
2020-02-11,1581379200000,73.98,77.4,72.64,76.46,557017.26862,76.46
2020-02-12,1581465600000,76.45,82.81,76.44,81.17,771544.88292,81.17
2020-02-13,1581552000000,81.2,84.32,77.15,80.55,1051054.7479,80.55
2020-02-14,1581638400000,80.55,83.79,78.61,83.14,523491.69506,83.14
2020-02-15,1581724800000,83.14,83.5,75.04,76.7,704650.11923,76.7
2020-02-16,1581811200000,76.74,80.77,67.85,74.67,998173.25658,74.67
2020-02-17,1581897600000,74.66,75.5,68.51,73.41,738054.46975,73.41
2020-02-18,1581984000000,73.44,79.09,70.0,77.25,713680.23162,77.25
2020-02-19,1582070400000,77.25,79.45,67.0,70.61,544027.83444,70.61
2020-02-20,1582156800000,70.61,72.43,66.1,69.4,731293.24627,69.4
2020-02-21,1582243200000,69.38,75.25,68.56,73.25,627123.84133,73.25
2020-02-22,1582329600000,73.25,76.79,72.32,74.79,651449.78648,74.79
2020-02-23,1582416000000,74.8,80.0,74.66,79.52,666132.69507,79.52
2020-02-24,1582502400000,79.52,79.76,71.71,75.59,936157.25919,75.59
2020-02-25,1582588800000,75.57,76.08,69.54,70.98,778054.96678,70.98
2020-02-26,1582675200000,70.98,72.15,57.41,60.53,1523364.69178,60.53
2020-02-27,1582761600000,60.53,65.1,57.15,61.77,1110493.93153,61.77
2020-02-28,1582848000000,61.76,63.39,56.56,59.89,1070641.27708,59.89
2020-02-29,1582934400000,59.88,61.65,57.84,58.05,507036.86245,58.05
2020-03-01,1583020800000,58.05,60.28,56.21,57.7,633924.91162,57.7
2020-03-02,1583107200000,57.72,62.32,57.25,61.42,660927.26176,61.42
2020-03-03,1583193600000,61.42,62.4,59.4,61.01,640940.77457,61.01
2020-03-04,1583280000000,61.02,61.78,58.71,60.38,424299.86211,60.38
2020-03-05,1583366400000,60.38,63.29,60.33,62.06,556909.07976,62.06
2020-03-06,1583452800000,62.06,63.84,61.18,63.22,469519.29565,63.22
2020-03-07,1583539200000,63.21,63.89,59.86,60.46,444270.53508,60.46
2020-03-08,1583625600000,60.46,60.47,50.41,51.0,945026.27128,51.0
2020-03-09,1583712000000,51.02,52.27,46.57,50.39,1426145.50164,50.39
2020-03-10,1583798400000,50.37,51.39,48.86,50.26,727732.90911,50.26
2020-03-11,1583884800000,50.24,50.74,45.47,48.53,799984.95798,48.53
2020-03-12,1583971200000,48.52,48.76,28.65,29.83,2239777.98028,29.83
2020-03-13,1584057600000,29.83,39.92,24.0,37.52,3435572.20926,37.52
2020-03-14,1584144000000,37.51,37.65,33.8,34.4,1181175.59196,34.4
2020-03-15,1584230400000,34.4,38.73,34.04,36.38,1040322.30282,36.38
2020-03-16,1584316800000,36.37,36.41,29.29,33.2,1624714.37584,33.2
2020-03-17,1584403200000,33.23,35.85,32.42,34.07,945437.93136,34.07
2020-03-18,1584489600000,34.06,34.83,32.28,34.71,1044607.75726,34.71
2020-03-19,1584576000000,34.72,40.8,34.0,38.9,1344406.50235,38.9
2020-03-20,1584662400000,38.9,43.69,34.05,38.08,1571300.60857,38.08
2020-03-21,1584748800000,38.07,39.84,36.21,38.32,667452.63396,38.32
2020-03-22,1584835200000,38.34,39.69,34.82,35.4,714342.7273,35.4
2020-03-23,1584921600000,35.42,39.99,34.57,38.94,859942.52611,38.94
2020-03-24,1585008000000,38.93,40.95,38.21,40.57,593656.77335,40.57
2020-03-25,1585094400000,40.56,41.04,38.09,39.17,577448.88856,39.17
2020-03-26,1585180800000,39.17,40.48,38.4,40.41,415595.26222,40.41
2020-03-27,1585267200000,40.41,41.21,37.73,38.04,481643.28173,38.04
2020-03-28,1585353600000,38.04,39.43,36.61,38.87,624312.49566,38.87
2020-03-29,1585440000000,38.85,39.11,36.97,37.11,402076.31264,37.11
2020-03-30,1585526400000,37.11,39.7,37.1,38.91,432738.21921,38.91
2020-03-31,1585612800000,38.93,39.32,38.33,39.08,378426.95789,39.08
2020-04-01,1585699200000,39.07,39.5,37.14,39.23,489850.01556,39.23
2020-04-02,1585785600000,39.23,42.92,39.0,39.86,701573.76921,39.86
2020-04-03,1585872000000,39.88,41.26,39.64,40.46,463368.1163,40.46
2020-04-04,1585958400000,40.49,41.16,39.86,40.71,362602.27624,40.71
2020-04-05,1586044800000,40.74,41.0,39.86,40.31,231112.9573,40.31
2020-04-06,1586131200000,40.31,45.09,40.28,45.04,721562.2858,45.04
2020-04-07,1586217600000,45.03,47.64,43.64,44.77,808081.85352,44.77
2020-04-08,1586304000000,44.79,47.2,44.27,46.55,500059.46495,46.55
2020-04-09,1586390400000,46.52,46.86,44.69,46.21,401085.47958,46.21
2020-04-10,1586476800000,46.19,46.39,40.86,42.25,785172.33131,42.25
2020-04-11,1586563200000,42.28,43.16,41.43,42.54,382360.32132,42.54
2020-04-12,1586649600000,42.54,43.58,41.83,42.0,499257.03257,42.0
2020-04-13,1586736000000,41.99,41.99,39.52,41.22,744114.51306,41.22
2020-04-14,1586822400000,41.2,41.85,40.47,41.22,420837.68832,41.22
2020-04-15,1586908800000,41.19,41.75,39.08,39.22,460328.1631,39.22
2020-04-16,1586995200000,39.24,43.78,37.91,42.53,913086.97771,42.53
2020-04-17,1587081600000,42.52,43.01,41.61,42.19,407623.04587,42.19
2020-04-18,1587168000000,42.2,44.43,41.98,44.14,497104.94271,44.14
2020-04-19,1587254400000,44.16,44.3,41.54,42.23,456205.81252,42.23
2020-04-20,1587340800000,42.23,43.24,39.55,40.21,543840.05683,40.21
2020-04-21,1587427200000,40.21,41.34,40.01,40.59,346732.08492,40.59
2020-04-22,1587513600000,40.59,42.32,40.27,41.8,463111.32681,41.8
2020-04-23,1587600000000,41.81,43.91,40.94,42.98,639336.05312,42.98
2020-04-24,1587686400000,42.98,44.99,42.83,44.53,623877.17694,44.53
2020-04-25,1587772800000,44.52,45.58,43.84,44.38,555367.18724,44.38
2020-04-26,1587859200000,44.38,45.39,43.75,44.52,485605.15593,44.52
2020-04-27,1587945600000,44.54,45.23,43.16,44.46,443570.66029,44.46
2020-04-28,1588032000000,44.47,46.13,43.42,45.69,590012.52304,45.69
2020-04-29,1588118400000,45.69,49.91,45.64,48.81,1198086.90059,48.81
2020-04-30,1588204800000,48.81,50.8,45.59,46.33,1404189.5332,46.33
2020-05-01,1588291200000,46.33,48.27,46.3,47.07,499757.96625,47.07
2020-05-02,1588377600000,47.08,49.6,46.73,49.2,408979.14996,49.2
2020-05-03,1588464000000,49.2,50.02,46.61,48.05,566317.38081,48.05
2020-05-04,1588550400000,48.07,48.2,45.11,46.96,693367.01092,46.96
2020-05-05,1588636800000,46.97,47.76,45.71,46.54,415057.43762,46.54
2020-05-06,1588723200000,46.56,47.55,44.55,44.94,466241.72785,44.94
2020-05-07,1588809600000,44.92,48.22,44.37,47.37,796061.59933,47.37
2020-05-08,1588896000000,47.37,48.43,46.34,47.69,631882.81036,47.69
2020-05-09,1588982400000,47.7,49.1,46.75,46.95,656199.9985,46.95
2020-05-10,1589068800000,46.97,47.04,39.4,42.06,1404081.17548,42.06
2020-05-11,1589155200000,42.05,42.9,39.37,41.51,955643.70805,41.51
2020-05-12,1589241600000,41.49,42.88,41.26,42.18,598291.63995,42.18
2020-05-13,1589328000000,42.18,43.74,41.94,43.18,404524.24723,43.18
2020-05-14,1589414400000,43.18,44.38,42.21,43.98,507436.34974,43.98
2020-05-15,1589500800000,43.99,44.14,41.82,42.74,468836.21013,42.74
2020-05-16,1589587200000,42.73,43.89,42.5,43.25,435940.40697,43.25
2020-05-17,1589673600000,43.25,44.49,43.1,43.71,344498.72506,43.71
2020-05-18,1589760000000,43.7,46.59,43.64,45.32,694361.60251,45.32
2020-05-19,1589846400000,45.33,45.8,44.07,45.73,375917.65225,45.73
2020-05-20,1589932800000,45.73,46.14,43.17,44.25,546255.006,44.25
2020-05-21,1590019200000,44.24,44.62,41.66,42.73,504821.89137,42.73
2020-05-22,1590105600000,42.72,44.68,42.35,44.23,398405.53856,44.23
2020-05-23,1590192000000,44.22,44.74,43.67,43.85,237539.1384,43.85
2020-05-24,1590278400000,43.84,44.55,42.04,42.08,360333.24872,42.08
2020-05-25,1590364800000,42.08,43.32,41.72,42.97,250914.52741,42.97
2020-05-26,1590451200000,42.99,43.07,41.76,42.27,218690.04463,42.27
2020-05-27,1590537600000,42.26,44.05,42.22,43.85,282807.46234,43.85
2020-05-28,1590624000000,43.86,44.88,43.15,44.77,291358.47336,44.77
2020-05-29,1590710400000,44.77,45.29,44.17,44.47,298721.59314,44.47
2020-05-30,1590796800000,44.49,48.08,44.18,47.72,590070.5535,47.72
2020-05-31,1590883200000,47.72,47.84,45.07,45.61,494076.18673,45.61
2020-06-01,1590969600000,45.6,48.81,45.36,48.25,599583.67722,48.25
2020-06-02,1591056000000,48.26,49.96,44.0,45.99,920374.03122,45.99
2020-06-03,1591142400000,46.01,47.5,45.25,47.16,428190.82164,47.16
2020-06-04,1591228800000,47.15,48.1,46.15,47.43,471692.41566,47.43
2020-06-05,1591315200000,47.43,47.98,46.42,46.83,400925.03604,46.83
2020-06-06,1591401600000,46.8,47.24,46.07,46.79,226441.44764,46.79
2020-06-07,1591488000000,46.79,46.98,45.06,46.63,306262.54148,46.63
2020-06-08,1591574400000,46.6,46.79,45.95,46.43,220499.06993,46.43
2020-06-09,1591660800000,46.45,46.84,45.31,45.87,219681.6354,45.87
2020-06-10,1591747200000,45.89,47.19,45.65,46.63,319582.73016,46.63
2020-06-11,1591833600000,46.63,46.96,42.0,43.22,538636.15983,43.22
2020-06-12,1591920000000,43.22,45.36,42.81,44.72,236934.18593,44.72
2020-06-13,1592006400000,44.72,45.22,44.27,45.08,151582.80518,45.08
2020-06-14,1592092800000,45.09,45.11,43.53,44.05,170082.74029,44.05
2020-06-15,1592179200000,44.04,44.09,41.75,43.73,355287.54016,43.73
2020-06-16,1592265600000,43.73,44.22,43.33,43.88,215557.59073,43.88
2020-06-17,1592352000000,43.9,45.04,43.0,44.07,324893.86142,44.07
2020-06-18,1592438400000,44.07,44.23,42.88,43.43,193534.98938,43.43
2020-06-19,1592524800000,43.43,43.73,42.57,42.89,304810.97536,42.89
2020-06-20,1592611200000,42.89,43.85,42.21,43.57,202428.9463,43.57
2020-06-21,1592697600000,43.57,43.83,42.88,43.0,159632.6785,43.0
2020-06-22,1592784000000,43.0,44.67,42.94,44.3,281907.39739,44.3
2020-06-23,1592870400000,44.3,44.49,43.89,44.18,219437.96099,44.18
2020-06-24,1592956800000,44.18,44.69,42.1,42.65,357937.97223,42.65
2020-06-25,1593043200000,42.65,43.0,41.68,42.35,241972.00632,42.35
2020-06-26,1593129600000,42.34,43.6,41.37,43.09,348389.34208,43.09
2020-06-27,1593216000000,43.1,43.12,39.11,41.06,301504.6343,41.06
2020-06-28,1593302400000,41.04,42.05,40.48,41.37,169011.98685,41.37
2020-06-29,1593388800000,41.37,42.29,40.59,41.87,323346.172,41.87
2020-06-30,1593475200000,41.87,42.07,40.73,41.17,170712.36761,41.17
2020-07-01,1593561600000,41.16,42.01,40.96,41.77,189759.33668,41.77
2020-07-02,1593648000000,41.76,41.9,40.28,41.05,274520.05417,41.05
2020-07-03,1593734400000,41.03,41.7,40.89,41.14,190294.77564,41.14
2020-07-04,1593820800000,41.13,42.23,41.06,42.11,239298.32793,42.11
2020-07-05,1593907200000,42.11,42.2,40.75,41.58,235045.82858,41.58
2020-07-06,1593993600000,41.58,44.31,41.5,44.06,368489.71516,44.06
2020-07-07,1594080000000,44.07,44.49,43.06,43.39,307753.44376,43.39
2020-07-08,1594166400000,43.39,45.62,43.1,45.35,537390.40825,45.35
2020-07-09,1594252800000,45.35,45.87,43.57,44.33,413268.76529,44.33
2020-07-10,1594339200000,44.34,44.64,43.44,44.3,256685.44543,44.3
2020-07-11,1594425600000,44.32,44.77,43.85,44.69,186318.68972,44.69
2020-07-12,1594512000000,44.68,45.3,43.7,44.7,245471.12147,44.7
2020-07-13,1594598400000,44.72,45.59,42.31,43.92,445103.8423,43.92
2020-07-14,1594684800000,43.91,44.09,42.86,43.88,246958.9888,43.88
2020-07-15,1594771200000,43.88,44.06,42.81,43.33,216931.7592,43.33
2020-07-16,1594857600000,43.34,43.49,40.85,42.09,389747.37081,42.09
2020-07-17,1594944000000,42.09,42.49,41.72,41.9,201904.6002,41.9
2020-07-18,1595030400000,41.88,42.9,41.73,42.45,171429.48278,42.45
2020-07-19,1595116800000,42.45,42.89,41.83,42.64,195427.40326,42.64
2020-07-20,1595203200000,42.65,42.79,41.37,41.94,180313.88112,41.94
2020-07-21,1595289600000,41.94,44.11,41.87,43.77,314440.37624,43.77
2020-07-22,1595376000000,43.77,45.12,43.2,44.96,335459.88539,44.96
2020-07-23,1595462400000,44.96,45.63,44.52,44.94,432494.11351,44.94
2020-07-24,1595548800000,44.93,44.96,43.93,44.11,246802.56871,44.11
2020-07-25,1595635200000,44.12,49.52,44.03,49.16,908436.85403,49.16
2020-07-26,1595721600000,49.16,50.79,47.49,48.1,895757.19561,48.1
2020-07-27,1595808000000,48.07,55.83,46.85,53.28,1501022.7139,53.28
2020-07-28,1595894400000,53.29,57.92,51.65,55.75,1524796.93339,55.75
2020-07-29,1595980800000,55.76,56.97,54.65,55.16,827762.01759,55.16
2020-07-30,1596067200000,55.17,58.61,53.91,56.75,1024240.96809,56.75
2020-07-31,1596153600000,56.73,59.26,55.78,58.13,656214.79104,58.13
2020-08-01,1596240000000,58.13,62.23,57.55,61.65,1209772.30685,61.65
2020-08-02,1596326400000,61.65,65.17,51.79,56.77,1811190.59194,56.77
2020-08-03,1596412800000,56.77,60.03,55.71,58.48,825040.86283,58.48
2020-08-04,1596499200000,58.51,59.62,56.26,57.61,625555.61417,57.61
2020-08-05,1596585600000,57.62,59.77,56.73,58.88,716365.47473,58.88
2020-08-06,1596672000000,58.88,60.68,57.69,59.03,822577.34534,59.03
2020-08-07,1596758400000,59.03,61.08,54.51,57.17,897911.44061,57.17
2020-08-08,1596844800000,57.19,58.55,56.46,58.46,428217.7033,58.46
2020-08-09,1596931200000,58.46,58.67,56.0,56.96,368846.69372,56.96
2020-08-10,1597017600000,56.96,59.4,56.38,58.27,651148.79465,58.27
2020-08-11,1597104000000,58.27,59.67,52.37,54.1,887598.71928,54.1
2020-08-12,1597190400000,54.11,55.05,51.55,54.52,645092.49922,54.52
2020-08-13,1597276800000,54.54,57.3,51.86,57.14,837109.90719,57.14
2020-08-14,1597363200000,57.14,57.85,55.82,56.78,728312.30047,56.78
2020-08-15,1597449600000,56.78,60.87,56.45,59.85,1137795.12262,59.85
2020-08-16,1597536000000,59.85,64.6,57.8,63.87,1576897.59255,63.87
2020-08-17,1597622400000,63.89,68.88,61.34,67.22,1790813.80276,67.22
2020-08-18,1597708800000,67.22,68.37,63.37,65.4,1562910.41383,65.4
2020-08-19,1597795200000,65.42,67.15,58.73,62.12,1699324.38729,62.12
2020-08-20,1597881600000,62.08,63.68,61.0,62.8,867577.35764,62.8
2020-08-21,1597968000000,62.8,63.9,58.77,59.2,1054292.68684,59.2
2020-08-22,1598054400000,59.18,60.54,57.76,60.21,735637.16639,60.21
2020-08-23,1598140800000,60.21,61.63,58.01,60.55,629697.6774,60.55
2020-08-24,1598227200000,60.56,63.01,59.97,62.02,687323.05849,62.02
2020-08-25,1598313600000,62.03,62.29,56.6,58.34,1171220.25124,58.34
2020-08-26,1598400000000,58.33,59.1,57.02,58.1,663386.26018,58.1
2020-08-27,1598486400000,58.11,59.24,53.91,56.1,975870.10827,56.1
2020-08-28,1598572800000,56.12,58.28,55.33,57.38,644522.18905,57.38
2020-08-29,1598659200000,57.36,58.18,56.93,56.97,408492.18575,56.97
2020-08-30,1598745600000,56.95,62.95,56.93,62.89,839317.10194,62.89
2020-08-31,1598832000000,62.89,63.7,60.51,60.92,680146.78621,60.92
2020-09-01,1598918400000,60.94,64.31,59.69,62.69,972744.47944,62.69
2020-09-02,1599004800000,62.68,63.19,56.32,58.06,934006.30005,58.06
2020-09-03,1599091200000,58.07,58.62,45.33,47.28,1324245.74096,47.28
2020-09-04,1599177600000,47.28,52.38,46.24,50.32,1476516.48212,50.32
2020-09-05,1599264000000,50.33,51.32,45.21,47.83,1350657.16967,47.83
2020-09-06,1599350400000,47.82,49.25,46.28,47.92,653592.78694,47.92
2020-09-07,1599436800000,47.93,49.18,45.22,48.84,826692.56519,48.84
2020-09-08,1599523200000,48.85,49.35,45.98,47.47,760182.50564,47.47
2020-09-09,1599609600000,47.47,48.81,46.52,47.82,378772.50759,47.82
2020-09-10,1599696000000,47.82,49.45,47.77,48.67,474471.86038,48.67
2020-09-11,1599782400000,48.65,49.59,47.37,48.96,367092.22089,48.96
2020-09-12,1599868800000,48.95,51.31,48.38,50.8,451949.52403,50.8
2020-09-13,1599955200000,50.82,51.04,47.26,48.15,458828.41821,48.15
2020-09-14,1600041600000,48.17,49.65,47.11,49.08,493683.75375,49.08
2020-09-15,1600128000000,49.08,50.37,48.1,48.31,615374.46932,48.31
2020-09-16,1600214400000,48.29,48.75,46.91,47.76,409293.57783,47.76
2020-09-17,1600300800000,47.76,49.67,47.64,48.85,412392.29057,48.85
2020-09-18,1600387200000,48.85,49.07,47.44,48.54,322351.62539,48.54
2020-09-19,1600473600000,48.53,49.03,47.94,48.52,225043.69543,48.52
2020-09-20,1600560000000,48.51,48.51,46.15,47.09,309678.11312,47.09
2020-09-21,1600646400000,47.1,47.64,41.59,43.16,724381.66742,43.16
2020-09-22,1600732800000,43.17,44.79,42.75,44.47,334632.72915,44.47
2020-09-23,1600819200000,44.47,45.14,42.25,42.96,416831.71649,42.96
2020-09-24,1600905600000,42.99,45.29,42.56,44.92,385922.04928,44.92
2020-09-25,1600992000000,44.92,46.58,43.97,46.02,417026.33099,46.02
2020-09-26,1601078400000,46.01,46.56,45.12,46.03,239828.37016,46.03
2020-09-27,1601164800000,46.01,46.62,44.56,46.05,299821.64354,46.05
2020-09-28,1601251200000,46.05,47.14,44.8,45.23,500347.34059,45.23
2020-09-29,1601337600000,45.23,45.85,44.95,45.69,314875.69765,45.69
2020-09-30,1601424000000,45.68,46.7,45.44,46.24,294138.00474,46.24
2020-10-01,1601510400000,46.26,48.46,45.23,46.25,691422.81613,46.25
2020-10-02,1601596800000,46.25,46.97,43.19,44.88,518670.86558,44.88
2020-10-03,1601683200000,44.88,45.97,44.72,45.51,225825.74372,45.51
2020-10-04,1601769600000,45.5,47.07,45.28,46.69,257423.66188,46.69
2020-10-05,1601856000000,46.68,47.08,45.53,46.34,288147.27514,46.34
2020-10-06,1601942400000,46.35,48.25,45.52,45.99,650720.47185,45.99
2020-10-07,1602028800000,46.01,46.96,45.02,46.55,384596.71962,46.55
2020-10-08,1602115200000,46.56,47.5,45.45,47.21,412581.66491,47.21
2020-10-09,1602201600000,47.21,48.2,46.59,47.78,402514.89168,47.78
2020-10-10,1602288000000,47.78,50.46,47.76,48.88,426163.73877,48.88
2020-10-11,1602374400000,48.89,51.27,48.66,50.48,393329.63182,50.48
2020-10-12,1602460800000,50.48,51.5,49.24,50.58,622150.70858,50.58
2020-10-13,1602547200000,50.58,50.71,48.8,49.89,468445.05222,49.89
2020-10-14,1602633600000,49.9,51.04,49.27,49.79,381873.31223,49.79
2020-10-15,1602720000000,49.79,50.24,48.8,49.53,349966.03743,49.53
2020-10-16,1602806400000,49.52,49.84,45.6,47.6,603775.07786,47.6
2020-10-17,1602892800000,47.61,47.64,46.28,46.93,222964.85752,46.93
2020-10-18,1602979200000,46.92,47.98,46.78,47.54,164733.27305,47.54
2020-10-19,1603065600000,47.54,48.44,46.8,47.99,316808.83163,47.99
2020-10-20,1603152000000,47.99,48.46,46.36,46.88,399254.84677,46.88
2020-10-21,1603238400000,46.88,55.0,46.85,52.98,1425655.0175,52.98
2020-10-22,1603324800000,52.98,56.31,52.97,54.35,1405890.00408,54.35
2020-10-23,1603411200000,54.35,57.0,53.02,55.42,1079055.89232,55.42
2020-10-24,1603497600000,55.41,59.64,54.83,59.23,945746.17086,59.23
2020-10-25,1603584000000,59.22,60.0,56.53,58.84,907068.98603,58.84
2020-10-26,1603670400000,58.83,59.31,54.94,56.82,937505.27029,56.82
2020-10-27,1603756800000,56.8,59.06,56.46,57.91,846694.24825,57.91
2020-10-28,1603843200000,57.9,60.55,54.71,55.77,1227549.68318,55.77
2020-10-29,1603929600000,55.76,56.57,53.37,54.87,798253.73442,54.87
2020-10-30,1604016000000,54.88,55.78,52.2,54.01,706074.89769,54.01
2020-10-31,1604102400000,54.02,56.5,53.6,55.72,593903.97546,55.72
2020-11-01,1604188800000,55.69,56.19,54.07,55.6,369373.81151,55.6
2020-11-02,1604275200000,55.6,56.84,53.01,53.8,700498.4928,53.8
2020-11-03,1604361600000,53.82,54.37,51.13,53.96,672320.16238,53.96
2020-11-04,1604448000000,53.96,55.24,51.59,54.67,801009.79133,54.67
2020-11-05,1604534400000,54.7,59.73,54.62,58.95,1366335.62939,58.95
2020-11-06,1604620800000,58.94,63.68,58.61,63.2,1735473.54314,63.2
2020-11-07,1604707200000,63.22,64.77,57.0,58.9,1655539.62718,58.9
2020-11-08,1604793600000,58.9,62.03,58.52,61.02,795875.09498,61.02
2020-11-09,1604880000000,61.0,61.86,57.37,59.23,997800.78526,59.23
2020-11-10,1604966400000,59.22,59.6,57.04,57.93,639990.21607,57.93
2020-11-11,1605052800000,57.94,60.53,57.8,59.27,824536.88147,59.27
2020-11-12,1605139200000,59.28,60.82,57.6,60.72,830578.26228,60.72
2020-11-13,1605225600000,60.72,66.66,60.14,65.96,1974381.67036,65.96
2020-11-14,1605312000000,65.96,66.32,61.63,63.85,1017826.05829,63.85
2020-11-15,1605398400000,63.83,64.43,61.08,62.28,685249.75502,62.28
2020-11-16,1605484800000,62.29,74.62,62.08,73.84,2526207.15962,73.84
2020-11-17,1605571200000,73.83,77.0,71.36,76.32,2844994.89879,76.32
2020-11-18,1605657600000,76.32,77.13,67.77,73.42,2653342.04102,73.42
2020-11-19,1605744000000,73.41,83.4,71.47,81.53,2773824.05583,81.53
2020-11-20,1605830400000,81.54,85.63,79.99,82.53,2386175.15236,82.53
2020-11-21,1605916800000,82.55,88.5,80.1,87.14,2521719.40828,87.14
2020-11-22,1606003200000,87.09,87.92,77.3,82.87,2048304.58082,82.87
2020-11-23,1606089600000,82.87,90.93,80.8,89.03,2535636.06789,89.03
2020-11-24,1606176000000,89.04,94.02,84.6,89.25,2621715.64303,89.25
2020-11-25,1606262400000,89.27,90.76,78.05,81.75,1631940.24087,81.75
2020-11-26,1606348800000,81.75,83.29,64.45,71.0,3435959.29518,71.0
2020-11-27,1606435200000,70.99,73.5,65.3,69.15,1707521.50402,69.15
2020-11-28,1606521600000,69.18,74.97,68.26,72.7,1483068.35897,72.7
2020-11-29,1606608000000,72.68,81.07,71.51,78.91,1514540.21111,78.91
2020-11-30,1606694400000,78.89,88.46,76.63,87.65,2118965.66781,87.65
2020-12-01,1606780800000,87.66,93.01,79.56,85.08,3600461.26285,85.08
2020-12-02,1606867200000,85.07,90.63,82.61,88.9,2135078.47937,88.9
2020-12-03,1606953600000,88.89,91.5,85.46,89.0,1690248.45885,89.0
2020-12-04,1607040000000,89.01,89.84,77.8,79.52,1701697.85317,79.52
2020-12-05,1607126400000,79.52,84.28,78.61,83.14,1278363.44579,83.14
2020-12-06,1607212800000,83.11,85.19,80.31,83.55,921046.75996,83.55
2020-12-07,1607299200000,83.54,86.87,81.73,83.37,1145446.47407,83.37
2020-12-08,1607385600000,83.37,84.83,75.41,76.76,1230953.86975,76.76
2020-12-09,1607472000000,76.75,78.14,72.13,77.41,1378314.59353,77.41
2020-12-10,1607558400000,77.41,77.66,72.51,74.7,900570.5582,74.7
