,datetime,open,high,low,close,volume,adj_close
2021-01-04 20:00:00,1609790400000,2.4397,2.4989,2.18,2.4909,1256720.92,2.4909
2021-01-05 00:00:00,1609804800000,2.4911,2.5093,2.1673,2.1927,1284862.21,2.1927
2021-01-05 04:00:00,1609819200000,2.1927,2.257,2.0621,2.1864,1418837.77,2.1864
2021-01-05 08:00:00,1609833600000,2.1867,2.3977,2.1696,2.384,649144.49,2.384
2021-01-05 12:00:00,1609848000000,2.3882,2.4096,2.1502,2.1948,1255610.6,2.1948
2021-01-05 16:00:00,1609862400000,2.1948,2.3473,2.1714,2.2341,869358.05,2.2341
2021-01-05 20:00:00,1609876800000,2.2385,2.2591,2.1104,2.1636,1224193.87,2.1636
2021-01-06 00:00:00,1609891200000,2.1636,2.1761,1.9692,1.9893,1419307.32,1.9893
2021-01-06 04:00:00,1609905600000,1.9893,2.0681,1.9345,2.0192,1533555.23,2.0192
2021-01-06 08:00:00,1609920000000,2.0165,2.1187,1.9734,2.08,1416605.96,2.08
2021-01-06 12:00:00,1609934400000,2.0825,2.189,2.0523,2.0813,1168757.56,2.0813
2021-01-06 16:00:00,1609948800000,2.0801,2.1265,1.9743,1.981,1473862.55,1.981
2021-01-06 20:00:00,1609963200000,1.9754,2.051,1.9017,1.9414,1439440.85,1.9414
2021-01-07 00:00:00,1609977600000,1.9404,2.45,1.9214,2.1755,3906187.02,2.1755
2021-01-07 04:00:00,1609992000000,2.1804,2.2785,2.1263,2.1264,861279.9,2.1264
2021-01-07 08:00:00,1610006400000,2.126,2.3896,2.005,2.2037,7923928.63,2.2037
2021-01-07 12:00:00,1610020800000,2.2036,2.65,2.1883,2.3834,9917878.64,2.3834
2021-01-07 16:00:00,1610035200000,2.3831,2.4499,2.1555,2.3626,5474369.74,2.3626
2021-01-07 20:00:00,1610049600000,2.3629,2.423,2.3283,2.3635,2777362.31,2.3635
2021-01-08 00:00:00,1610064000000,2.3655,2.4245,2.175,2.2619,3938806.46,2.2619
2021-01-08 04:00:00,1610078400000,2.2616,2.4295,2.1925,2.4095,3379151.49,2.4095
2021-01-08 08:00:00,1610092800000,2.4054,3.4,2.193,3.1519,9827803.45,3.1519
2021-01-08 12:00:00,1610107200000,3.1555,3.8,3.0916,3.2992,7946546.07,3.2992
2021-01-08 16:00:00,1610121600000,3.3027,3.5437,3.1826,3.2105,2664799.18,3.2105
2021-01-08 20:00:00,1610136000000,3.2034,3.2496,3.0,3.2214,2109290.02,3.2214
2021-01-09 00:00:00,1610150400000,3.212,3.2724,3.0407,3.1638,1767362.31,3.1638
2021-01-09 04:00:00,1610164800000,3.161,3.34,3.0603,3.0834,1621995.99,3.0834
2021-01-09 08:00:00,1610179200000,3.084,3.344,3.0725,3.1358,1338094.64,3.1358
2021-01-09 12:00:00,1610193600000,3.1358,3.2401,3.0729,3.1066,725522.43,3.1066
2021-01-09 16:00:00,1610208000000,3.1011,3.6998,2.93,3.6238,3049052.54,3.6238
2021-01-09 20:00:00,1610222400000,3.6317,3.6772,3.3642,3.3829,1379160.74,3.3829
2021-01-10 00:00:00,1610236800000,3.3734,3.6605,3.3151,3.5265,1005418.91,3.5265
2021-01-10 04:00:00,1610251200000,3.5265,3.7517,3.52,3.733,530032.76,3.733
2021-01-10 08:00:00,1610265600000,3.733,3.7353,3.165,3.2501,1433639.64,3.2501
2021-01-10 12:00:00,1610280000000,3.2501,3.4293,3.2038,3.4137,1079748.33,3.4137
2021-01-10 16:00:00,1610294400000,3.4153,3.4599,3.2563,3.3251,904865.47,3.3251
2021-01-10 20:00:00,1610308800000,3.326,3.5,3.1556,3.449,866108.4,3.449
2021-01-11 00:00:00,1610323200000,3.4455,3.5282,3.0376,3.1376,1345320.45,3.1376
2021-01-11 04:00:00,1610337600000,3.1438,3.201,2.8362,2.9946,1282336.11,2.9946
2021-01-11 08:00:00,1610352000000,2.9991,3.1509,2.8487,2.8589,1596618.23,2.8589
2021-01-11 12:00:00,1610366400000,2.8648,2.9896,2.667,2.7598,2590287.12,2.7598
2021-01-11 16:00:00,1610380800000,2.7584,2.9069,2.5795,2.8578,1160835.08,2.8578
2021-01-11 20:00:00,1610395200000,2.8579,3.1165,2.8206,3.1016,758864.69,3.1016
2021-01-12 00:00:00,1610409600000,3.1016,3.2799,3.058,3.2708,567930.66,3.2708
2021-01-12 04:00:00,1610424000000,3.271,3.4999,3.2629,3.3824,871010.7,3.3824
2021-01-12 08:00:00,1610438400000,3.3824,3.4695,3.293,3.4185,812800.82,3.4185
2021-01-12 12:00:00,1610452800000,3.4207,3.478,3.15,3.3039,863494.36,3.3039
2021-01-12 16:00:00,1610467200000,3.3064,3.88,3.3064,3.6777,2619402.26,3.6777
2021-01-12 20:00:00,1610481600000,3.6754,3.6944,3.4504,3.6354,1341272.88,3.6354
2021-01-13 00:00:00,1610496000000,3.6354,3.637,3.4425,3.5128,1111127.15,3.5128
2021-01-13 04:00:00,1610510400000,3.5136,3.5219,3.2633,3.4868,1010576.17,3.4868
2021-01-13 08:00:00,1610524800000,3.4888,3.4895,3.265,3.3708,721928.25,3.3708
2021-01-13 12:00:00,1610539200000,3.3656,3.566,3.3264,3.5398,622893.71,3.5398
2021-01-13 16:00:00,1610553600000,3.5407,3.5604,3.4455,3.4831,629419.33,3.4831
2021-01-13 20:00:00,1610568000000,3.4831,3.6309,3.392,3.5242,1027711.19,3.5242
2021-01-14 00:00:00,1610582400000,3.5243,3.5387,3.3616,3.3844,467139.43,3.3844
2021-01-14 04:00:00,1610596800000,3.3844,3.5,3.3263,3.404,766948.55,3.404
2021-01-14 08:00:00,1610611200000,3.4045,3.475,3.3574,3.4219,698842.91,3.4219
2021-01-14 12:00:00,1610625600000,3.4218,3.5955,3.3645,3.4899,1328853.62,3.4899
2021-01-14 16:00:00,1610640000000,3.4951,3.5072,3.1814,3.2886,2420209.54,3.2886
2021-01-14 20:00:00,1610654400000,3.2892,3.3242,3.2,3.2921,740115.68,3.2921
2021-01-15 00:00:00,1610668800000,3.2921,3.4489,3.2766,3.3278,798486.34,3.3278
2021-01-15 04:00:00,1610683200000,3.3278,3.3899,3.2443,3.3711,594015.22,3.3711
2021-01-15 08:00:00,1610697600000,3.3711,3.4213,3.3233,3.3747,744955.94,3.3747
2021-01-15 12:00:00,1610712000000,3.3715,3.4167,3.09,3.1006,1168855.12,3.1006
2021-01-15 16:00:00,1610726400000,3.1004,3.1977,2.9618,3.1615,1050704.31,3.1615
2021-01-15 20:00:00,1610740800000,3.1615,3.2708,3.1284,3.2475,455525.9,3.2475
2021-01-16 00:00:00,1610755200000,3.2479,3.4622,3.2463,3.453,1055070.94,3.453
2021-01-16 04:00:00,1610769600000,3.4507,3.5153,3.3728,3.4574,1046602.74,3.4574
2021-01-16 08:00:00,1610784000000,3.4611,3.5554,3.4,3.4122,1011764.12,3.4122
2021-01-16 12:00:00,1610798400000,3.4122,3.4489,3.2769,3.4024,2051766.9,3.4024
2021-01-16 16:00:00,1610812800000,3.4024,3.649,3.3164,3.5853,2079144.26,3.5853
2021-01-16 20:00:00,1610827200000,3.5837,3.7081,3.3,3.4247,1318200.67,3.4247
2021-01-17 00:00:00,1610841600000,3.4251,3.7177,3.3,3.7127,1271138.71,3.7127
2021-01-17 04:00:00,1610856000000,3.7127,3.8297,3.3511,3.3926,1570363.5,3.3926
2021-01-17 08:00:00,1610870400000,3.388,3.6085,3.3086,3.6009,900335.45,3.6009
2021-01-17 12:00:00,1610884800000,3.6009,3.6198,3.4572,3.5505,1212467.87,3.5505
2021-01-17 16:00:00,1610899200000,3.5567,3.9869,3.524,3.7862,2125369.31,3.7862
2021-01-17 20:00:00,1610913600000,3.7881,3.9876,3.7567,3.8268,1452224.97,3.8268
2021-01-18 00:00:00,1610928000000,3.8243,3.8997,3.6167,3.7607,1535188.71,3.7607
2021-01-18 04:00:00,1610942400000,3.7582,4.0254,3.7204,4.0138,896092.67,4.0138
2021-01-18 08:00:00,1610956800000,4.0084,4.17,3.86,3.9122,1607917.26,3.9122
2021-01-18 12:00:00,1610971200000,3.9128,4.0288,3.8517,3.9574,1039737.78,3.9574
2021-01-18 16:00:00,1610985600000,3.9654,4.0359,3.865,3.9021,503583.23,3.9021
2021-01-18 20:00:00,1611000000000,3.9045,3.9146,3.7487,3.7868,644405.12,3.7868
2021-01-19 00:00:00,1611014400000,3.7873,4.0498,3.7508,3.961,730198.32,3.961
2021-01-19 04:00:00,1611028800000,3.9609,4.01,3.7731,3.8123,1126732.67,3.8123
2021-01-19 08:00:00,1611043200000,3.8123,3.9493,3.81,3.9,723466.29,3.9
2021-01-19 12:00:00,1611057600000,3.9,3.91,3.8,3.8336,636871.41,3.8336
2021-01-19 16:00:00,1611072000000,3.8336,3.8578,3.6,3.6295,1028534.17,3.6295
2021-01-19 20:00:00,1611086400000,3.6316,3.72,3.6059,3.6287,522916.91,3.6287
2021-01-20 00:00:00,1611100800000,3.6288,3.7286,3.5273,3.5447,750933.87,3.5447
2021-01-20 04:00:00,1611115200000,3.5447,3.6278,3.5347,3.6119,388910.98,3.6119
2021-01-20 08:00:00,1611129600000,3.6117,3.6269,3.3627,3.4125,1208978.64,3.4125
2021-01-20 12:00:00,1611144000000,3.4125,3.6275,3.34,3.5158,1344620.82,3.5158
2021-01-20 16:00:00,1611158400000,3.5144,3.6839,3.4448,3.674,594294.43,3.674
2021-01-20 20:00:00,1611172800000,3.674,3.7413,3.642,3.7166,513901.54,3.7166
2021-01-21 00:00:00,1611187200000,3.7199,3.7411,3.5041,3.53,675102.98,3.53
2021-01-21 04:00:00,1611201600000,3.5268,3.5937,3.51,3.551,300264.81,3.551
2021-01-21 08:00:00,1611216000000,3.5579,3.5579,3.365,3.4842,820687.58,3.4842
2021-01-21 12:00:00,1611230400000,3.4841,3.5041,3.3,3.3077,913873.6,3.3077
2021-01-21 16:00:00,1611244800000,3.3052,3.3843,3.2374,3.3156,729203.69,3.3156
2021-01-21 20:00:00,1611259200000,3.3154,3.3231,2.9717,2.9899,936275.28,2.9899
2021-01-22 00:00:00,1611273600000,2.9893,3.1939,2.5295,3.1587,2279174.59,3.1587
2021-01-22 04:00:00,1611288000000,3.1586,3.1885,3.0134,3.0813,1576326.36,3.0813
2021-01-22 08:00:00,1611302400000,3.0959,3.2268,3.0552,3.2165,552504.73,3.2165
2021-01-22 12:00:00,1611316800000,3.2164,3.45,3.2061,3.3916,911538.45,3.3916
2021-01-22 16:00:00,1611331200000,3.3902,3.4992,3.3479,3.4243,721471.3,3.4243
2021-01-22 20:00:00,1611345600000,3.4302,3.4377,3.304,3.3352,440487.22,3.3352
2021-01-23 00:00:00,1611360000000,3.3302,3.4233,3.3056,3.4226,257782.62,3.4226
2021-01-23 04:00:00,1611374400000,3.4187,3.5555,3.4098,3.5515,473536.42,3.5515
2021-01-23 08:00:00,1611388800000,3.554,3.6,3.4414,3.457,617428.74,3.457
2021-01-23 12:00:00,1611403200000,3.4514,3.55,3.4476,3.4722,407312.36,3.4722
2021-01-23 16:00:00,1611417600000,3.4806,3.5364,3.4577,3.514,270622.13,3.514
2021-01-23 20:00:00,1611432000000,3.5183,3.55,3.4637,3.5079,242772.43,3.5079
2021-01-24 00:00:00,1611446400000,3.5018,3.5771,3.4781,3.5555,276770.64,3.5555
2021-01-24 04:00:00,1611460800000,3.5555,3.7292,3.5472,3.725,615921.16,3.725
2021-01-24 08:00:00,1611475200000,3.7276,3.79,3.7018,3.7419,363953.24,3.7419
2021-01-24 12:00:00,1611489600000,3.745,3.7559,3.5674,3.5936,479798.29,3.5936
2021-01-24 16:00:00,1611504000000,3.5987,3.641,3.5205,3.55,439349.48,3.55
2021-01-24 20:00:00,1611518400000,3.5456,3.6394,3.5413,3.6278,281966.86,3.6278
2021-01-25 00:00:00,1611532800000,3.6287,3.6984,3.54,3.5469,568498.05,3.5469
2021-01-25 04:00:00,1611547200000,3.5483,3.6174,3.48,3.5177,648218.55,3.5177
2021-01-25 08:00:00,1611561600000,3.517,3.598,3.4398,3.5729,1273397.34,3.5729
2021-01-25 12:00:00,1611576000000,3.5747,3.7162,3.4535,3.7116,1073150.15,3.7116
2021-01-25 16:00:00,1611590400000,3.7116,3.9928,3.601,3.893,2202057.86,3.893
2021-01-25 20:00:00,1611604800000,3.893,3.9197,3.653,3.7038,1026220.38,3.7038
2021-01-26 00:00:00,1611619200000,3.7036,3.961,3.6871,3.7328,988670.09,3.7328
2021-01-26 04:00:00,1611633600000,3.7328,3.8452,3.7053,3.7513,493134.27,3.7513
2021-01-26 08:00:00,1611648000000,3.7507,4.05,3.7347,4.017,1397630.68,4.017
2021-01-26 12:00:00,1611662400000,4.0165,4.0703,3.6478,3.7882,1552850.27,3.7882
2021-01-26 16:00:00,1611676800000,3.7883,4.034,3.7403,4.0224,1471147.81,4.0224
2021-01-26 20:00:00,1611691200000,4.0234,4.097,3.9792,4.041,714870.78,4.041
2021-01-27 00:00:00,1611705600000,4.0418,4.0422,3.8379,3.8438,363799.99,3.8438
2021-01-27 04:00:00,1611720000000,3.8489,3.8743,3.7101,3.7858,473842.46,3.7858
2021-01-27 08:00:00,1611734400000,3.7791,3.781,3.6233,3.6313,503509.65,3.6313
2021-01-27 12:00:00,1611748800000,3.6254,3.7457,3.5114,3.7253,639994.02,3.7253
2021-01-27 16:00:00,1611763200000,3.7248,3.7602,3.6384,3.7011,274381.36,3.7011
2021-01-27 20:00:00,1611777600000,3.7021,3.7716,3.66,3.675,236230.34,3.675
2021-01-28 00:00:00,1611792000000,3.664,3.7387,3.6,3.7319,187575.25,3.7319
2021-01-28 04:00:00,1611806400000,3.7289,3.7969,3.7289,3.7604,257854.86,3.7604
2021-01-28 08:00:00,1611820800000,3.7634,3.8478,3.7358,3.8235,232629.02,3.8235
2021-01-28 12:00:00,1611835200000,3.8235,3.96,3.7923,3.8884,649180.91,3.8884
2021-01-28 16:00:00,1611849600000,3.8887,3.9205,3.8431,3.8542,372551.89,3.8542
2021-01-28 20:00:00,1611864000000,3.851,3.877,3.79,3.81,355633.08,3.81
2021-01-29 00:00:00,1611878400000,3.8092,3.8742,3.7875,3.7875,294885.34,3.7875
2021-01-29 04:00:00,1611892800000,3.7907,3.7935,3.6277,3.6664,467558.16,3.6664
2021-01-29 08:00:00,1611907200000,3.6662,3.7551,3.6,3.728,820352.11,3.728
2021-01-29 12:00:00,1611921600000,3.7249,3.857,3.7019,3.813,581884.08,3.813
2021-01-29 16:00:00,1611936000000,3.8133,3.845,3.7036,3.7388,289338.23,3.7388
2021-01-29 20:00:00,1611950400000,3.7375,3.912,3.7184,3.8293,538150.94,3.8293
2021-01-30 00:00:00,1611964800000,3.8301,3.9188,3.8136,3.8286,310175.53,3.8286
2021-01-30 04:00:00,1611979200000,3.8284,3.84,3.7667,3.8328,120446.33,3.8328
2021-01-30 08:00:00,1611993600000,3.8361,3.93,3.8001,3.881,465840.79,3.881
2021-01-30 12:00:00,1612008000000,3.8873,4.0965,3.8556,4.0426,831611.13,4.0426
2021-01-30 16:00:00,1612022400000,4.0426,4.2116,3.9447,4.02,1028510.34,4.02
2021-01-30 20:00:00,1612036800000,4.0239,4.3179,4.02,4.228,1188070.92,4.228
2021-01-31 00:00:00,1612051200000,4.228,4.3453,4.154,4.324,599084.45,4.324
2021-01-31 04:00:00,1612065600000,4.324,4.55,4.3209,4.4867,1103496.14,4.4867
2021-01-31 08:00:00,1612080000000,4.4892,4.805,4.4659,4.55,1507240.6,4.55
2021-01-31 12:00:00,1612094400000,4.55,4.5771,4.1599,4.2266,1213519.23,4.2266
2021-01-31 16:00:00,1612108800000,4.2266,4.3952,4.1798,4.2924,611417.78,4.2924
2021-01-31 20:00:00,1612123200000,4.296,4.3543,4.2438,4.2525,404112.28,4.2525
2021-02-01 00:00:00,1612137600000,4.2568,4.2595,4.1075,4.2186,378193.79,4.2186
2021-02-01 04:00:00,1612152000000,4.2204,4.2293,4.1327,4.1719,227176.83,4.1719
2021-02-01 08:00:00,1612166400000,4.1656,4.41,4.13,4.3697,440063.89,4.3697
2021-02-01 12:00:00,1612180800000,4.3734,4.3955,4.1937,4.2058,356861.57,4.2058
2021-02-01 16:00:00,1612195200000,4.2103,4.495,4.2042,4.495,361513.72,4.495
2021-02-01 20:00:00,1612209600000,4.4923,4.617,4.3958,4.6148,333242.67,4.6148
2021-02-02 00:00:00,1612224000000,4.6148,4.92,4.4632,4.8068,1168783.9,4.8068
2021-02-02 04:00:00,1612238400000,4.8039,5.03,4.7437,4.956,709477.05,4.956
2021-02-02 08:00:00,1612252800000,4.9562,5.3585,4.9562,5.22,1650219.23,5.22
2021-02-02 12:00:00,1612267200000,5.22,5.25,5.024,5.0612,568509.56,5.0612
2021-02-02 16:00:00,1612281600000,5.0523,5.2666,5.03,5.1654,534489.33,5.1654
2021-02-02 20:00:00,1612296000000,5.1654,5.4026,5.1109,5.2331,647443.54,5.2331
2021-02-03 00:00:00,1612310400000,5.243,5.3039,5.0929,5.1036,325681.49,5.1036
2021-02-03 04:00:00,1612324800000,5.0972,5.2493,5.0513,5.1877,432724.48,5.1877
2021-02-03 08:00:00,1612339200000,5.1862,5.2284,5.1243,5.2239,233901.9,5.2239
2021-02-03 12:00:00,1612353600000,5.2233,5.63,5.18,5.6068,1189246.53,5.6068
2021-02-03 16:00:00,1612368000000,5.6051,5.6579,5.4284,5.4554,942480.66,5.4554
2021-02-03 20:00:00,1612382400000,5.4554,5.783,5.4437,5.7311,853423.66,5.7311
2021-02-04 00:00:00,1612396800000,5.7339,6.0788,5.6612,5.911,1731460.92,5.911
2021-02-04 04:00:00,1612411200000,5.9109,6.0338,5.8215,5.8314,695196.65,5.8314
2021-02-04 08:00:00,1612425600000,5.8314,5.8745,5.5676,5.7631,795021.72,5.7631
2021-02-04 12:00:00,1612440000000,5.7627,5.9515,5.6332,5.7092,569400.53,5.7092
2021-02-04 16:00:00,1612454400000,5.7107,5.9379,5.6559,5.886,471040.91,5.886
2021-02-04 20:00:00,1612468800000,5.886,6.5426,5.886,6.4085,1347261.66,6.4085
2021-02-05 00:00:00,1612483200000,6.4181,6.8649,6.4086,6.8451,868617.63,6.8451
2021-02-05 04:00:00,1612497600000,6.8451,6.9306,6.6933,6.7668,655615.23,6.7668
2021-02-05 08:00:00,1612512000000,6.7665,6.8058,6.5877,6.6629,706173.88,6.6629
2021-02-05 12:00:00,1612526400000,6.6629,7.0,6.6256,6.9316,756324.84,6.9316
2021-02-05 16:00:00,1612540800000,6.9411,7.1438,6.641,6.716,849748.18,6.716
2021-02-05 20:00:00,1612555200000,6.7182,6.7765,6.6268,6.7005,399045.73,6.7005
2021-02-06 00:00:00,1612569600000,6.7001,6.8181,5.9528,6.1457,1451570.4,6.1457
2021-02-06 04:00:00,1612584000000,6.1436,6.1436,5.8848,5.9809,706135.99,5.9809
2021-02-06 08:00:00,1612598400000,5.9769,6.2601,5.9769,6.0033,784220.99,6.0033
2021-02-06 12:00:00,1612612800000,6.0057,6.0767,5.7718,5.7933,655889.76,5.7933
2021-02-06 16:00:00,1612627200000,5.7925,6.112,5.7,6.085,722965.64,6.085
2021-02-06 20:00:00,1612641600000,6.0823,6.3572,6.0658,6.1225,719425.47,6.1225
2021-02-07 00:00:00,1612656000000,6.1219,6.1889,5.853,5.9017,398207.16,5.9017
2021-02-07 04:00:00,1612670400000,5.9017,5.9666,5.75,5.9079,453759.47,5.9079
2021-02-07 08:00:00,1612684800000,5.9079,6.6914,5.9079,6.6591,1129905.04,6.6591
2021-02-07 12:00:00,1612699200000,6.66,6.8807,6.1888,6.4551,1558357.38,6.4551
2021-02-07 16:00:00,1612713600000,6.4599,6.7054,6.11,6.5442,961807.05,6.5442
2021-02-07 20:00:00,1612728000000,6.5482,6.6976,6.4666,6.6976,609030.79,6.6976
2021-02-08 00:00:00,1612742400000,6.6931,6.7325,6.4554,6.6459,625358.75,6.6459
2021-02-08 04:00:00,1612756800000,6.6367,7.6389,6.6337,7.5587,1823605.33,7.5587
2021-02-08 08:00:00,1612771200000,7.5577,7.7158,7.3686,7.4868,981300.02,7.4868
2021-02-08 12:00:00,1612785600000,7.4876,7.8226,7.0,7.7551,1144139.5,7.7551
2021-02-08 16:00:00,1612800000000,7.755,8.078,7.5248,8.0344,1357388.63,8.0344
2021-02-08 20:00:00,1612814400000,8.0336,8.0711,7.8123,7.855,787358.85,7.855
2021-02-09 00:00:00,1612828800000,7.8651,8.4945,7.678,8.328,1029762.29,8.328
2021-02-09 04:00:00,1612843200000,8.3319,8.4158,7.68,8.0645,634920.6,8.0645
2021-02-09 08:00:00,1612857600000,8.07,8.4377,7.6801,7.7596,1505474.66,7.7596
2021-02-09 12:00:00,1612872000000,7.7478,7.8111,7.55,7.695,712765.91,7.695
2021-02-09 16:00:00,1612886400000,7.6945,7.9438,7.5949,7.9164,538532.74,7.9164
2021-02-09 20:00:00,1612900800000,7.9268,8.0,7.7876,7.8005,382033.17,7.8005
2021-02-10 00:00:00,1612915200000,7.8005,8.3787,7.7259,8.3096,781891.79,8.3096
2021-02-10 04:00:00,1612929600000,8.3005,8.3095,8.0688,8.1681,472297.55,8.1681
2021-02-10 08:00:00,1612944000000,8.1681,8.4,8.1546,8.2456,492054.12,8.2456
2021-02-10 12:00:00,1612958400000,8.2456,8.2811,7.26,7.7806,952534.91,7.7806
2021-02-10 16:00:00,1612972800000,7.7833,8.3763,7.6435,8.3573,506451.51,8.3573
2021-02-10 20:00:00,1612987200000,8.3561,9.09,8.2818,9.09,1214191.91,9.09
2021-02-11 00:00:00,1613001600000,9.0897,9.26,8.72,8.9489,728202.72,8.9489
2021-02-11 04:00:00,1613016000000,8.9554,9.5998,8.9397,9.4559,991220.13,9.4559
2021-02-11 08:00:00,1613030400000,9.4522,9.7425,9.0652,9.159,1976962.8,9.159
2021-02-11 12:00:00,1613044800000,9.1578,9.4574,9.1308,9.2748,640382.38,9.2748
2021-02-11 16:00:00,1613059200000,9.2689,9.4085,8.9989,9.1219,754326.75,9.1219
2021-02-11 20:00:00,1613073600000,9.1188,9.2842,8.8853,9.2004,603783.99,9.2004
2021-02-12 00:00:00,1613088000000,9.2058,9.6464,9.0353,9.4242,604507.7,9.4242
2021-02-12 04:00:00,1613102400000,9.418,9.4328,9.144,9.3377,438938.92,9.3377
2021-02-12 08:00:00,1613116800000,9.3325,9.8874,9.2914,9.7662,471706.91,9.7662
2021-02-12 12:00:00,1613131200000,9.7662,9.93,9.2066,9.5419,662433.14,9.5419
2021-02-12 16:00:00,1613145600000,9.5404,9.7335,9.4233,9.4421,380831.02,9.4421
2021-02-12 20:00:00,1613160000000,9.4525,9.4984,9.1976,9.2,308841.15,9.2
2021-02-13 00:00:00,1613174400000,9.2007,9.406,9.1403,9.3941,434184.13,9.3941
2021-02-13 04:00:00,1613188800000,9.3948,9.5117,9.1323,9.1451,426745.26,9.1451
2021-02-13 08:00:00,1613203200000,9.15,9.339,8.6596,8.8609,818735.89,8.8609
2021-02-13 12:00:00,1613217600000,8.8762,9.1546,8.6857,9.067,784255.81,9.067
2021-02-13 16:00:00,1613232000000,9.07,9.1558,8.8647,8.8884,519810.66,8.8884
2021-02-13 20:00:00,1613246400000,8.8959,8.8959,8.658,8.7441,503746.93,8.7441
2021-02-14 00:00:00,1613260800000,8.7448,9.23,8.567,8.9088,843471.99,8.9088
2021-02-14 04:00:00,1613275200000,8.9199,9.0276,8.578,8.7083,492997.59,8.7083
2021-02-14 08:00:00,1613289600000,8.714,8.7419,8.5501,8.5699,306301.79,8.5699
2021-02-14 12:00:00,1613304000000,8.5699,8.8236,8.5293,8.6773,720383.05,8.6773
2021-02-14 16:00:00,1613318400000,8.6827,8.9933,8.6632,8.8517,332019.47,8.8517
2021-02-14 20:00:00,1613332800000,8.8412,8.9102,8.7055,8.7158,194775.15,8.7158
2021-02-15 00:00:00,1613347200000,8.7234,8.7988,7.7,8.1148,966891.12,8.1148
2021-02-15 04:00:00,1613361600000,8.1193,8.3174,7.9034,8.2892,372428.21,8.2892
2021-02-15 08:00:00,1613376000000,8.2909,8.6445,8.19,8.6276,369578.65,8.6276
2021-02-15 12:00:00,1613390400000,8.628,9.1398,8.5,8.9132,712033.62,8.9132
2021-02-15 16:00:00,1613404800000,8.9147,9.38,8.8333,9.1943,656445.04,9.1943
2021-02-15 20:00:00,1613419200000,9.1941,9.3171,8.661,8.8516,347519.55,8.8516
2021-02-16 00:00:00,1613433600000,8.866,9.0,8.5798,8.9037,320649.11,8.9037
2021-02-16 04:00:00,1613448000000,8.8988,8.8988,8.484,8.7211,475550.81,8.7211
2021-02-16 08:00:00,1613462400000,8.7288,8.7923,8.5736,8.575,229537.57,8.575
2021-02-16 12:00:00,1613476800000,8.5809,8.71,8.3778,8.3899,458776.76,8.3899
2021-02-16 16:00:00,1613491200000,8.3813,8.4082,8.0103,8.1417,457008.89,8.1417
2021-02-16 20:00:00,1613505600000,8.1487,8.3169,7.9601,8.3002,315694.55,8.3002
2021-02-17 00:00:00,1613520000000,8.3035,8.3196,7.6885,7.7125,701878.99,7.7125
2021-02-17 04:00:00,1613534400000,7.7057,7.9758,7.5182,7.9487,661475.56,7.9487
2021-02-17 08:00:00,1613548800000,7.9603,8.1821,7.8321,8.1048,391162.69,8.1048
2021-02-17 12:00:00,1613563200000,8.1084,8.3542,8.0243,8.2319,660266.8,8.2319
2021-02-17 16:00:00,1613577600000,8.2319,8.45,8.1,8.4013,642203.87,8.4013
2021-02-17 20:00:00,1613592000000,8.3942,8.4219,8.2033,8.2357,274657.53,8.2357
2021-02-18 00:00:00,1613606400000,8.2412,8.5935,8.23,8.4599,250581.83,8.4599
2021-02-18 04:00:00,1613620800000,8.4599,8.6475,8.4408,8.5484,154699.03,8.5484
2021-02-18 08:00:00,1613635200000,8.5484,8.5846,8.4238,8.5178,206657.33,8.5178
2021-02-18 12:00:00,1613649600000,8.5178,9.2467,8.4125,9.241,1037154.63,9.241
2021-02-18 16:00:00,1613664000000,9.2368,9.32,8.9336,9.033,659426.54,9.033
2021-02-18 20:00:00,1613678400000,9.0432,9.08,8.9151,8.9771,171339.83,8.9771
2021-02-19 00:00:00,1613692800000,8.988,9.1028,8.5257,8.6818,815890.12,8.6818
2021-02-19 04:00:00,1613707200000,8.6719,9.5042,8.5574,9.4914,1197088.99,9.4914
2021-02-19 08:00:00,1613721600000,9.4914,9.8907,9.327,9.8492,934821.3,9.8492
2021-02-19 12:00:00,1613736000000,9.8492,11.85,9.8379,10.9513,2775575.63,10.9513
2021-02-19 16:00:00,1613750400000,10.9511,11.5385,10.9097,11.4696,624315.79,11.4696
2021-02-19 20:00:00,1613764800000,11.4696,11.5381,10.8474,11.4912,758631.23,11.4912
2021-02-20 00:00:00,1613779200000,11.4845,11.8327,10.8478,11.1003,1095388.66,11.1003
2021-02-20 04:00:00,1613793600000,11.1031,11.3509,10.9037,10.9037,381604.97,10.9037
2021-02-20 08:00:00,1613808000000,10.9048,11.0915,10.6136,10.7923,640676.58,10.7923
2021-02-20 12:00:00,1613822400000,10.78,10.9806,9.754,10.2533,1174398.41,10.2533
2021-02-20 16:00:00,1613836800000,10.2533,10.605,10.2064,10.4481,539801.44,10.4481
2021-02-20 20:00:00,1613851200000,10.4502,10.4948,9.7926,9.9869,899454.31,9.9869
2021-02-21 00:00:00,1613865600000,9.9849,10.4459,9.8101,10.2116,454619.65,10.2116
2021-02-21 04:00:00,1613880000000,10.2135,10.2812,9.99,10.0302,302258.82,10.0302
2021-02-21 08:00:00,1613894400000,10.0295,10.7446,9.9664,10.7298,368235.53,10.7298
2021-02-21 12:00:00,1613908800000,10.7283,10.99,10.409,10.599,657405.51,10.599
2021-02-21 16:00:00,1613923200000,10.5967,11.6707,10.5831,11.3097,1223898.72,11.3097
